Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
04/05/2007,22:08:20,nan,0.0,0.0,0.0,6.2,6.8

04/05/2007,22:23:20,nan,0.0,0.0,0.0,6.2,6.8

04/05/2007,22:38:20,nan,0.0,0.0,0.0,6.2,6.8

04/05/2007,22:53:20,nan,0.0,0.0,0.0,2.4,6.8

04/05/2007,23:08:20,nan,0.0,0.0,0.0,0.2,6.8

04/05/2007,23:23:20,nan,0.0,0.0,0.0,0.0,6.8

04/05/2007,23:38:20,nan,0.0,0.0,0.0,0.0,6.8

04/05/2007,23:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,00:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,00:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,00:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,00:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,01:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,01:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,01:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,01:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,02:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,02:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,02:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,02:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,03:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,03:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,03:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,03:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,04:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,04:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,04:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,04:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,05:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,05:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,05:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,05:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,06:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,06:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,06:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,06:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,07:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,07:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,07:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,07:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,08:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,08:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,08:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,08:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,09:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,09:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,09:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,09:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,10:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,10:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,10:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,10:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,11:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,11:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,11:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,11:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,12:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,12:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,12:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,12:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,13:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,13:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,13:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,13:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,14:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,14:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,14:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,14:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,15:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,15:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,15:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,15:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,16:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,16:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,16:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,16:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,17:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,17:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,17:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,17:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,18:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,18:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,18:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,18:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,19:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,19:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,19:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,19:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,20:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,20:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,20:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,20:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,21:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,21:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,21:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,21:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,22:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,22:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,22:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,22:53:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,23:08:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,23:23:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,23:38:20,nan,0.0,0.0,0.0,0.0,6.8

05/05/2007,23:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,00:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,00:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,00:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,00:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,01:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,01:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,01:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,01:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,02:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,02:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,02:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,02:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,03:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,03:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,03:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,03:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,04:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,04:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,04:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,04:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,05:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,05:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,05:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,05:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,06:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,06:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,06:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,06:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,07:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,07:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,07:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,07:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,08:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,08:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,08:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,08:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,09:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,09:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,09:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,09:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,10:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,10:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,10:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,10:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,11:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,11:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,11:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,11:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,12:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,12:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,12:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,12:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,13:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,13:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,13:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,13:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,14:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,14:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,14:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,14:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,15:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,15:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,15:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,15:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,16:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,16:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,16:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,16:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,17:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,17:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,17:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,17:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,18:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,18:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,18:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,18:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,19:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,19:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,19:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,19:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,20:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,20:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,20:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,20:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,21:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,21:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,21:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,21:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,22:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,22:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,22:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,22:53:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,23:08:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,23:23:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,23:38:20,nan,0.0,0.0,0.0,0.0,6.8

06/05/2007,23:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,00:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,00:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,00:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,00:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,01:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,01:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,01:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,01:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,02:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,02:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,02:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,02:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,03:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,03:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,03:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,03:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,04:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,04:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,04:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,04:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,05:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,05:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,05:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,05:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,06:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,06:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,06:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,06:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,07:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,07:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,07:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,07:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,08:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,08:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,08:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,08:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,09:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,09:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,09:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,09:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,10:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,10:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,10:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,10:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,11:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,11:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,11:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,11:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,12:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,12:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,12:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,12:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,13:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,13:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,13:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,13:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,14:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,14:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,14:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,14:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,15:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,15:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,15:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,15:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,16:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,16:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,16:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,16:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,17:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,17:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,17:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,17:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,18:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,18:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,18:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,18:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,19:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,19:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,19:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,19:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,20:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,20:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,20:38:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,20:53:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,21:08:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,21:23:20,nan,0.0,0.0,0.0,0.0,6.8

07/05/2007,21:38:20,nan,0.0,0.0,0.0,0.0,6.4

07/05/2007,21:53:20,nan,0.0,0.0,0.0,0.0,6.2

07/05/2007,22:08:20,nan,0.0,0.0,0.0,0.0,6.2

07/05/2007,22:23:20,nan,0.0,0.0,0.0,0.0,6.2

07/05/2007,22:38:20,nan,0.0,0.0,0.0,0.0,6.2

07/05/2007,22:53:20,nan,0.0,0.0,0.0,0.0,2.4

07/05/2007,23:08:20,nan,0.0,0.0,0.0,0.0,0.2

07/05/2007,23:23:20,nan,0.0,0.0,0.0,0.0,0.0

07/05/2007,23:38:20,nan,0.0,0.0,0.0,0.0,0.0

07/05/2007,23:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,00:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,00:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,00:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,00:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,01:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,01:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,01:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,01:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,02:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,02:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,02:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,02:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,03:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,03:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,03:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,03:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,04:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,04:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,04:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,04:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,05:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,05:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,05:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,05:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,06:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,06:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,06:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,06:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,07:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,07:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,07:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,07:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,08:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,08:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,08:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,08:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,09:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,09:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,09:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,09:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,10:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,10:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,10:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,10:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,11:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,11:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,11:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,11:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,12:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,12:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,12:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,12:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,13:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,13:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,13:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,13:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,14:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,14:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,14:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,14:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,15:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,15:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,15:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,15:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,16:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,16:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,16:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,16:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,17:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,17:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,17:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,17:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,18:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,18:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,18:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,18:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,19:08:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,19:23:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,19:38:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,19:53:20,nan,0.0,0.0,0.0,0.0,0.0

08/05/2007,20:08:20,nan,0.0,0.0,0.0,0.0,0.0

