Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
04/09/2004,22:04:40,nan,0.0,0.0,0.0,0.4,2.0

04/09/2004,22:19:40,nan,0.0,0.0,0.0,0.4,2.0

04/09/2004,22:34:40,nan,0.0,0.0,0.0,0.4,2.0

04/09/2004,22:49:40,nan,0.0,0.0,0.0,0.4,2.0

04/09/2004,23:04:40,nan,0.0,0.0,0.0,0.4,2.0

04/09/2004,23:19:40,nan,0.0,0.0,0.0,0.4,2.0

04/09/2004,23:34:40,nan,0.0,0.0,0.0,0.4,2.0

04/09/2004,23:49:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,00:04:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,00:19:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,00:34:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,00:49:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,01:04:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,01:19:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,01:34:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,01:49:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,02:04:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,02:19:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,02:34:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,02:49:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,03:04:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,03:19:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,03:34:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,03:49:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,04:04:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,04:19:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,04:34:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,04:49:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,05:04:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,05:19:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,05:34:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,05:49:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,06:04:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,06:19:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,06:34:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,06:49:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,07:04:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,07:19:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,07:34:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,07:49:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,08:04:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,08:19:40,nan,0.0,0.0,0.0,0.4,2.0

05/09/2004,08:34:40,nan,0.0,0.0,0.0,0.2,2.0

05/09/2004,08:49:40,nan,0.0,0.0,0.0,0.2,2.0

05/09/2004,09:04:40,nan,0.0,0.0,0.0,0.2,2.0

05/09/2004,09:19:40,nan,0.0,0.0,0.0,0.2,2.0

05/09/2004,09:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,09:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,10:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,10:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,10:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,10:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,11:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,11:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,11:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,11:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,12:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,12:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,12:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,12:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,13:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,13:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,13:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,13:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,14:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,14:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,14:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,14:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,15:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,15:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,15:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,15:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,16:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,16:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,16:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,16:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,17:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,17:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,17:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,17:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,18:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,18:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,18:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,18:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,19:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,19:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,19:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,19:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,20:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,20:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,20:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,20:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,21:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,21:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,21:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,21:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,22:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,22:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,22:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,22:49:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,23:04:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,23:19:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,23:34:40,nan,0.0,0.0,0.0,0.0,2.0

05/09/2004,23:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,00:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,00:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,00:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,00:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,01:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,01:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,01:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,01:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,02:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,02:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,02:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,02:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,03:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,03:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,03:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,03:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,04:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,04:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,04:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,04:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,05:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,05:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,05:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,05:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,06:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,06:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,06:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,06:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,07:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,07:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,07:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,07:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,08:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,08:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,08:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,08:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,09:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,09:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,09:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,09:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,10:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,10:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,10:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,10:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,11:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,11:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,11:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,11:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,12:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,12:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,12:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,12:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,13:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,13:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,13:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,13:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,14:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,14:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,14:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,14:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,15:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,15:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,15:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,15:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,16:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,16:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,16:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,16:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,17:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,17:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,17:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,17:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,18:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,18:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,18:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,18:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,19:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,19:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,19:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,19:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,20:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,20:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,20:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,20:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,21:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,21:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,21:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,21:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,22:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,22:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,22:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,22:49:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,23:04:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,23:19:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,23:34:40,nan,0.0,0.0,0.0,0.0,2.0

06/09/2004,23:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,00:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,00:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,00:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,00:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,01:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,01:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,01:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,01:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,02:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,02:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,02:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,02:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,03:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,03:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,03:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,03:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,04:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,04:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,04:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,04:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,05:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,05:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,05:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,05:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,06:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,06:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,06:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,06:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,07:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,07:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,07:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,07:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,08:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,08:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,08:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,08:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,09:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,09:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,09:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,09:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,10:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,10:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,10:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,10:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,11:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,11:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,11:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,11:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,12:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,12:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,12:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,12:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,13:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,13:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,13:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,13:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,14:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,14:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,14:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,14:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,15:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,15:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,15:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,15:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,16:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,16:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,16:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,16:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,17:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,17:19:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,17:34:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,17:49:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,18:04:40,nan,0.0,0.0,0.0,0.0,2.0

07/09/2004,18:19:40,nan,0.0,0.0,0.0,0.0,1.8

07/09/2004,18:34:40,nan,0.0,0.0,0.0,0.0,0.6

07/09/2004,18:49:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,19:04:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,19:19:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,19:34:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,19:49:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,20:04:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,20:19:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,20:34:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,20:49:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,21:04:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,21:19:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,21:34:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,21:49:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,22:04:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,22:19:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,22:34:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,22:49:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,23:04:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,23:19:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,23:34:40,nan,0.0,0.0,0.0,0.0,0.4

07/09/2004,23:49:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,00:04:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,00:19:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,00:34:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,00:49:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,01:04:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,01:19:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,01:34:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,01:49:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,02:04:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,02:19:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,02:34:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,02:49:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,03:04:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,03:19:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,03:34:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,03:49:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,04:04:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,04:19:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,04:34:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,04:49:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,05:04:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,05:19:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,05:34:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,05:49:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,06:04:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,06:19:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,06:34:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,06:49:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,07:04:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,07:19:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,07:34:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,07:49:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,08:04:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,08:19:40,nan,0.0,0.0,0.0,0.0,0.4

08/09/2004,08:34:40,nan,0.0,0.0,0.0,0.0,0.2

08/09/2004,08:49:40,nan,0.0,0.0,0.0,0.0,0.2

08/09/2004,09:04:40,nan,0.0,0.0,0.0,0.0,0.2

08/09/2004,09:19:40,nan,0.0,0.0,0.0,0.0,0.2

08/09/2004,09:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,09:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,10:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,10:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,10:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,10:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,11:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,11:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,11:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,11:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,12:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,12:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,12:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,12:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,13:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,13:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,13:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,13:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,14:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,14:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,14:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,14:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,15:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,15:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,15:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,15:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,16:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,16:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,16:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,16:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,17:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,17:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,17:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,17:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,18:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,18:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,18:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,18:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,19:04:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,19:19:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,19:34:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,19:49:40,nan,0.0,0.0,0.0,0.0,0.0

08/09/2004,20:04:40,nan,0.0,0.0,0.0,0.0,0.0

