Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
04/04/1999,22:02:00,nan,0.0,3.4,3.4,3.4,3.4

04/04/1999,22:17:00,nan,0.0,1.7,3.4,3.4,3.4

04/04/1999,22:32:00,nan,0.0,0.2,3.4,3.4,3.4

04/04/1999,22:47:00,nan,0.0,0.0,3.4,3.4,3.4

04/04/1999,23:02:00,nan,0.2,0.2,3.6,3.6,3.6

04/04/1999,23:17:00,nan,0.0,0.2,3.6,3.6,3.6

04/04/1999,23:32:00,nan,0.0,0.2,3.6,3.6,3.6

04/04/1999,23:47:00,nan,0.0,0.2,3.6,3.6,3.6

05/04/1999,00:02:00,nan,0.0,0.0,3.6,3.6,3.6

05/04/1999,00:17:00,nan,0.0,0.0,3.6,3.6,3.6

05/04/1999,00:32:00,nan,0.0,0.0,3.6,3.6,3.6

05/04/1999,00:47:00,nan,0.0,0.0,3.6,3.6,3.6

05/04/1999,01:02:00,nan,0.0,0.0,3.6,3.6,3.6

05/04/1999,01:17:00,nan,0.0,0.0,1.9,3.6,3.6

05/04/1999,01:32:00,nan,0.0,0.0,0.4,3.6,3.6

05/04/1999,01:47:00,nan,0.0,0.0,0.2,3.6,3.6

05/04/1999,02:02:00,nan,0.0,0.0,0.2,3.6,3.6

05/04/1999,02:17:00,nan,0.0,0.0,0.2,3.6,3.6

05/04/1999,02:32:00,nan,0.0,0.0,0.2,3.6,3.6

05/04/1999,02:47:00,nan,0.0,0.0,0.2,3.6,3.6

05/04/1999,03:02:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,03:17:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,03:32:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,03:47:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,04:02:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,04:17:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,04:32:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,04:47:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,05:02:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,05:17:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,05:32:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,05:47:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,06:02:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,06:17:00,nan,0.0,0.0,0.0,3.6,3.6

05/04/1999,06:32:00,nan,0.2,0.2,0.2,3.8,3.8

05/04/1999,06:47:00,nan,0.0,0.2,0.2,3.8,3.8

05/04/1999,07:02:00,nan,0.0,0.2,0.2,3.8,3.8

05/04/1999,07:17:00,nan,0.0,0.2,0.2,3.8,3.8

05/04/1999,07:32:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,07:47:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,08:02:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,08:17:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,08:32:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,08:47:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,09:02:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,09:17:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,09:32:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,09:47:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,10:02:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,10:17:00,nan,0.0,0.0,0.2,3.8,3.8

05/04/1999,10:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,10:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,11:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,11:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,11:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,11:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,12:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,12:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,12:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,12:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,13:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,13:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,13:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,13:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,14:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,14:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,14:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,14:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,15:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,15:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,15:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,15:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,16:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,16:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,16:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,16:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,17:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,17:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,17:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,17:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,18:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,18:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,18:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,18:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,19:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,19:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,19:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,19:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,20:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,20:17:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,20:32:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,20:47:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,21:02:00,nan,0.0,0.0,0.0,3.8,3.8

05/04/1999,21:17:00,nan,0.0,0.0,0.0,2.1,3.8

05/04/1999,21:32:00,nan,0.0,0.0,0.0,0.6,3.8

05/04/1999,21:47:00,nan,0.0,0.0,0.0,0.4,3.8

05/04/1999,22:02:00,nan,0.0,0.0,0.0,0.4,3.8

05/04/1999,22:17:00,nan,0.0,0.0,0.0,0.4,3.8

05/04/1999,22:32:00,nan,0.0,0.0,0.0,0.4,3.8

05/04/1999,22:47:00,nan,0.0,0.0,0.0,0.4,3.8

05/04/1999,23:02:00,nan,0.0,0.0,0.0,0.2,3.8

05/04/1999,23:17:00,nan,0.0,0.0,0.0,0.2,3.8

05/04/1999,23:32:00,nan,0.0,0.0,0.0,0.2,3.8

05/04/1999,23:47:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,00:02:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,00:17:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,00:32:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,00:47:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,01:02:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,01:17:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,01:32:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,01:47:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,02:02:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,02:17:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,02:32:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,02:47:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,03:02:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,03:17:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,03:32:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,03:47:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,04:02:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,04:17:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,04:32:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,04:47:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,05:02:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,05:17:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,05:32:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,05:47:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,06:02:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,06:17:00,nan,0.0,0.0,0.0,0.2,3.8

06/04/1999,06:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,06:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,07:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,07:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,07:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,07:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,08:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,08:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,08:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,08:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,09:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,09:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,09:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,09:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,10:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,10:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,10:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,10:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,11:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,11:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,11:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,11:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,12:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,12:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,12:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,12:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,13:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,13:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,13:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,13:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,14:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,14:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,14:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,14:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,15:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,15:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,15:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,15:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,16:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,16:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,16:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,16:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,17:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,17:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,17:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,17:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,18:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,18:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,18:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,18:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,19:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,19:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,19:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,19:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,20:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,20:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,20:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,20:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,21:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,21:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,21:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,21:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,22:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,22:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,22:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,22:47:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,23:02:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,23:17:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,23:32:00,nan,0.0,0.0,0.0,0.0,3.8

06/04/1999,23:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,00:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,00:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,00:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,00:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,01:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,01:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,01:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,01:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,02:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,02:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,02:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,02:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,03:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,03:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,03:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,03:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,04:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,04:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,04:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,04:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,05:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,05:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,05:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,05:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,06:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,06:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,06:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,06:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,07:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,07:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,07:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,07:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,08:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,08:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,08:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,08:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,09:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,09:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,09:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,09:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,10:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,10:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,10:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,10:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,11:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,11:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,11:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,11:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,12:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,12:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,12:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,12:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,13:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,13:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,13:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,13:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,14:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,14:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,14:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,14:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,15:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,15:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,15:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,15:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,16:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,16:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,16:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,16:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,17:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,17:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,17:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,17:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,18:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,18:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,18:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,18:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,19:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,19:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,19:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,19:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,20:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,20:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,20:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,20:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,21:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,21:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,21:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,21:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,22:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,22:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,22:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,22:47:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,23:02:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,23:17:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,23:32:00,nan,0.0,0.0,0.0,0.0,3.8

07/04/1999,23:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,00:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,00:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,00:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,00:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,01:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,01:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,01:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,01:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,02:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,02:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,02:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,02:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,03:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,03:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,03:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,03:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,04:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,04:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,04:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,04:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,05:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,05:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,05:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,05:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,06:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,06:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,06:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,06:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,07:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,07:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,07:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,07:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,08:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,08:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,08:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,08:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,09:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,09:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,09:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,09:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,10:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,10:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,10:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,10:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,11:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,11:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,11:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,11:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,12:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,12:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,12:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,12:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,13:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,13:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,13:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,13:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,14:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,14:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,14:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,14:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,15:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,15:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,15:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,15:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,16:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,16:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,16:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,16:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,17:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,17:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,17:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,17:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,18:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,18:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,18:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,18:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,19:02:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,19:17:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,19:32:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,19:47:00,nan,0.0,0.0,0.0,0.0,3.8

08/04/1999,20:02:00,nan,0.0,0.0,0.0,0.0,3.8

