Dia,Hora,HBV,15 min,01 h,04 h,24 h,96 h
04/10/2005,22:08:20,nan,0.0,0.0,0.0,0.0,3.2

04/10/2005,22:23:20,nan,0.0,0.0,0.0,0.0,3.2

04/10/2005,22:38:20,nan,0.0,0.0,0.0,0.0,3.2

04/10/2005,22:53:20,nan,0.0,0.0,0.0,0.0,3.2

04/10/2005,23:08:20,nan,0.0,0.0,0.0,0.0,3.2

04/10/2005,23:23:20,nan,0.0,0.0,0.0,0.0,3.2

04/10/2005,23:38:20,nan,0.0,0.0,0.0,0.0,3.2

04/10/2005,23:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,00:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,00:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,00:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,00:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,01:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,01:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,01:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,01:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,02:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,02:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,02:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,02:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,03:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,03:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,03:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,03:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,04:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,04:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,04:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,04:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,05:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,05:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,05:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,05:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,06:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,06:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,06:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,06:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,07:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,07:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,07:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,07:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,08:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,08:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,08:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,08:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,09:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,09:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,09:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,09:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,10:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,10:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,10:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,10:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,11:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,11:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,11:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,11:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,12:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,12:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,12:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,12:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,13:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,13:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,13:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,13:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,14:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,14:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,14:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,14:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,15:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,15:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,15:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,15:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,16:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,16:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,16:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,16:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,17:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,17:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,17:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,17:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,18:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,18:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,18:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,18:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,19:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,19:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,19:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,19:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,20:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,20:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,20:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,20:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,21:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,21:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,21:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,21:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,22:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,22:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,22:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,22:53:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,23:08:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,23:23:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,23:38:20,nan,0.0,0.0,0.0,0.0,3.2

05/10/2005,23:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,00:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,00:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,00:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,00:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,01:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,01:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,01:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,01:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,02:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,02:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,02:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,02:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,03:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,03:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,03:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,03:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,04:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,04:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,04:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,04:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,05:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,05:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,05:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,05:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,06:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,06:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,06:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,06:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,07:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,07:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,07:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,07:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,08:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,08:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,08:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,08:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,09:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,09:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,09:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,09:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,10:08:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,10:23:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,10:38:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,10:53:20,nan,0.0,0.0,0.0,0.0,3.2

06/10/2005,11:08:20,nan,0.0,0.0,0.0,0.0,3.0

06/10/2005,11:23:20,nan,0.0,0.0,0.0,0.0,3.0

06/10/2005,11:38:20,nan,0.0,0.0,0.0,0.0,3.0

06/10/2005,11:53:20,nan,0.0,0.0,0.0,0.0,3.0

06/10/2005,12:08:20,nan,0.0,0.0,0.0,0.0,3.0

06/10/2005,12:23:20,nan,0.0,0.0,0.0,0.0,3.0

06/10/2005,12:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,12:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,13:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,13:23:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,13:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,13:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,14:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,14:23:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,14:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,14:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,15:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,15:23:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,15:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,15:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,16:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,16:23:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,16:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,16:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,17:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,17:23:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,17:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,17:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,18:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,18:23:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,18:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,18:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,19:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,19:23:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,19:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,19:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,20:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,20:23:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,20:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,20:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,21:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,21:23:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,21:38:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,21:53:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,22:08:20,nan,0.0,0.0,0.0,0.0,2.8

06/10/2005,22:23:20,nan,0.0,0.0,0.0,0.0,2.4

06/10/2005,22:38:20,nan,0.0,0.0,0.0,0.0,2.2

06/10/2005,22:53:20,nan,0.0,0.0,0.0,0.0,1.6

06/10/2005,23:08:20,nan,0.0,0.0,0.0,0.0,1.0

06/10/2005,23:23:20,nan,0.0,0.0,0.0,0.0,0.4

06/10/2005,23:38:20,nan,0.0,0.0,0.0,0.0,0.2

06/10/2005,23:53:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,00:08:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,00:23:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,00:38:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,00:53:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,01:08:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,01:23:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,01:38:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,01:53:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,02:08:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,02:23:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,02:38:20,nan,0.0,0.0,0.0,0.0,0.0

07/10/2005,02:53:20,nan,0.2,0.2,0.2,0.2,0.2

07/10/2005,03:08:20,nan,0.0,0.2,0.2,0.2,0.2

07/10/2005,03:23:20,nan,0.0,0.2,0.2,0.2,0.2

07/10/2005,03:38:20,nan,0.0,0.2,0.2,0.2,0.2

07/10/2005,03:53:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,04:08:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,04:23:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,04:38:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,04:53:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,05:08:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,05:23:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,05:38:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,05:53:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,06:08:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,06:23:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,06:38:20,nan,0.0,0.0,0.2,0.2,0.2

07/10/2005,06:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,07:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,07:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,07:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,07:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,08:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,08:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,08:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,08:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,09:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,09:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,09:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,09:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,10:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,10:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,10:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,10:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,11:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,11:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,11:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,11:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,12:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,12:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,12:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,12:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,13:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,13:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,13:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,13:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,14:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,14:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,14:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,14:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,15:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,15:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,15:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,15:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,16:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,16:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,16:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,16:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,17:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,17:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,17:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,17:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,18:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,18:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,18:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,18:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,19:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,19:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,19:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,19:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,20:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,20:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,20:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,20:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,21:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,21:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,21:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,21:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,22:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,22:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,22:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,22:53:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,23:08:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,23:23:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,23:38:20,nan,0.0,0.0,0.0,0.2,0.2

07/10/2005,23:53:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,00:08:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,00:23:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,00:38:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,00:53:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,01:08:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,01:23:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,01:38:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,01:53:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,02:08:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,02:23:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,02:38:20,nan,0.0,0.0,0.0,0.2,0.2

08/10/2005,02:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,03:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,03:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,03:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,03:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,04:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,04:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,04:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,04:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,05:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,05:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,05:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,05:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,06:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,06:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,06:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,06:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,07:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,07:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,07:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,07:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,08:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,08:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,08:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,08:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,09:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,09:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,09:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,09:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,10:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,10:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,10:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,10:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,11:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,11:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,11:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,11:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,12:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,12:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,12:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,12:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,13:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,13:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,13:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,13:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,14:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,14:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,14:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,14:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,15:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,15:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,15:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,15:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,16:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,16:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,16:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,16:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,17:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,17:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,17:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,17:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,18:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,18:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,18:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,18:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,19:08:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,19:23:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,19:38:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,19:53:20,nan,0.0,0.0,0.0,0.0,0.2

08/10/2005,20:08:20,nan,0.0,0.0,0.0,0.0,0.2

