Relatório Pluviométrico da Estação: Jacarepagua/Cidade de Deus

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/12/2006  00:11:40  HBV      0.0    0.0    9.4   15.0   24.8
01/12/2006  00:26:40  HBV      0.0    0.0    8.0   15.0   23.6
01/12/2006  00:41:40  HBV      0.0    0.0    6.2   15.0   23.2
01/12/2006  00:56:40  HBV      0.0    0.0    5.6   15.0   22.4
01/12/2006  01:11:40  HBV      0.0    0.0    4.4   15.0   21.2
01/12/2006  01:26:40  HBV      0.0    0.0    2.6   15.0   20.6
01/12/2006  01:41:40  HBV      0.0    0.0    1.8   15.0   20.6
01/12/2006  01:56:40  HBV      0.0    0.0    1.2   15.0   20.6
01/12/2006  02:11:40  HBV      0.0    0.0    0.6   15.0   20.6
01/12/2006  02:26:40  HBV      0.0    0.0    0.4   15.0   20.6
01/12/2006  02:41:40  HBV      0.0    0.0    0.2   15.0   20.6
01/12/2006  02:56:40  HBV      0.0    0.0    0.2   15.0   20.6
01/12/2006  03:11:40  HBV      0.0    0.0    0.0   15.0   20.6
01/12/2006  03:26:40  HBV      0.0    0.0    0.0   15.0   20.6
01/12/2006  03:41:40  HBV      0.0    0.0    0.0   15.0   20.6
01/12/2006  03:56:40  HBV      0.0    0.0    0.0   15.0   20.6
01/12/2006  04:11:40  HBV      0.0    0.0    0.0   15.0   20.6
01/12/2006  04:26:40  HBV      0.4    0.4    0.4   15.4   21.0
01/12/2006  04:41:40  HBV      0.2    0.6    0.6   15.6   21.2
01/12/2006  04:56:40  HBV      0.0    0.6    0.6   15.6   21.2
01/12/2006  05:11:40  HBV      0.0    0.6    0.6   15.6   21.2
01/12/2006  05:26:40  HBV      0.0    0.2    0.6   15.6   21.2
01/12/2006  05:41:40  HBV      0.0    0.0    0.6   15.6   21.2
01/12/2006  05:56:40  HBV      0.0    0.0    0.6   15.6   21.2
01/12/2006  06:11:40  HBV      0.0    0.0    0.6   15.6   21.2
01/12/2006  06:26:40  HBV      0.0    0.0    0.6   15.6   21.2
01/12/2006  06:41:40  HBV      0.0    0.0    0.6   15.6   21.2
01/12/2006  06:56:40  HBV      0.0    0.0    0.6   15.6   21.2
01/12/2006  07:11:40  HBV      0.0    0.0    0.6   15.6   21.2
01/12/2006  07:26:40  HBV      0.0    0.0    0.6   15.6   21.2
01/12/2006  07:41:40  HBV      0.2    0.2    0.8   15.8   21.4
01/12/2006  07:56:40  HBV      0.0    0.2    0.8   15.8   21.4
01/12/2006  08:11:40  HBV      0.0    0.2    0.8   15.8   21.4
01/12/2006  08:26:40  HBV      0.0    0.2    0.4   15.8   21.4
01/12/2006  08:41:40  HBV      0.0    0.0    0.2   15.8   21.4
01/12/2006  08:56:40  HBV      0.0    0.0    0.2   15.8   21.4
01/12/2006  09:11:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  09:26:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  09:41:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  09:56:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  10:11:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  10:26:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  10:41:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  10:56:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  11:11:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  11:26:40  HBV      0.0    0.0    0.2   15.6   21.4
01/12/2006  11:41:40  HBV      0.0    0.0    0.0   15.6   21.4
01/12/2006  11:56:40  HBV      0.0    0.0    0.0   15.6   21.4
