Relatório Pluviométrico da Estação: Penha

Dados normalizados para o Horário Brasileiro de Verão (HBV)

Dia         Hora      HBV   15 min   01 h   04 h   24 h   96 h
01/02/2001  00:02:20  HBV      0.2    1.8   17.0   17.0   17.2
01/02/2001  00:17:20  HBV      0.0    1.2   17.0   17.0   17.2
01/02/2001  00:32:20  HBV      0.0    0.6   17.0   17.0   17.2
01/02/2001  00:47:20  HBV      0.0    0.2   17.0   17.0   17.2
01/02/2001  01:02:20  HBV      0.0    0.0   17.0   17.0   17.2
01/02/2001  01:17:20  HBV      0.0    0.0   16.4   17.0   17.2
01/02/2001  01:32:20  HBV      0.0    0.0   14.0   17.0   17.2
01/02/2001  01:47:20  HBV      0.0    0.0    5.6   17.0   17.2
01/02/2001  02:02:20  HBV      0.0    0.0    3.8   17.0   17.2
01/02/2001  02:17:20  HBV      0.0    0.0    3.2   17.0   17.2
01/02/2001  02:32:20  HBV      0.0    0.0    2.8   17.0   17.2
01/02/2001  02:47:20  HBV      0.0    0.0    2.6   17.0   17.2
01/02/2001  03:02:20  HBV      0.0    0.0    1.8   17.0   17.2
01/02/2001  03:17:20  HBV      0.0    0.0    1.2   17.0   17.2
01/02/2001  03:32:20  HBV      0.0    0.0    0.6   17.0   17.2
01/02/2001  03:47:20  HBV      0.0    0.0    0.2   17.0   17.2
01/02/2001  04:02:20  HBV      0.0    0.0    0.0   17.0   17.2
01/02/2001  04:17:20  HBV      0.2    0.2    0.2   17.2   17.4
01/02/2001  04:32:20  HBV      0.0    0.2    0.2   17.2   17.4
01/02/2001  04:47:20  HBV      0.0    0.2    0.2   17.2   17.4
01/02/2001  05:02:20  HBV      0.0    0.2    0.2   17.2   17.4
01/02/2001  05:17:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  05:32:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  05:47:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  06:02:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  06:17:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  06:32:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  06:47:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  07:02:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  07:17:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  07:32:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  07:47:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  08:02:20  HBV      0.0    0.0    0.2   17.2   17.4
01/02/2001  08:17:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  08:32:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  08:47:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  09:02:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  09:17:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  09:32:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  09:47:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  10:02:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  10:17:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  10:32:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  10:47:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  11:02:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  11:17:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  11:32:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  11:47:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  12:02:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  12:17:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  12:32:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  12:47:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  13:02:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  13:17:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  13:32:20  HBV      0.0    0.0    0.0   17.2   17.4
01/02/2001  13:47:20  HBV      0.0    0.0    0.0   17.2   17.4
